,Adj Close,Close,High,Low,Open,Volume
909,,96.86000061035156,97.25,96.8499984741211,97.19000244140624,31712.0
910,,96.44000244140624,96.88999938964844,96.36000061035156,96.88999938964844,23876.0
911,,96.9499969482422,96.9800033569336,96.47000122070312,96.47000122070312,31089.0
912,,96.97000122070312,97.19499969482422,96.8949966430664,96.9800033569336,104632.0
913,,96.9499969482422,97.8000030517578,96.7699966430664,97.04000091552734,19412.0
914,,96.88999938964844,97.12000274658205,96.47000122070312,96.96499633789062,23417.0
915,,97.6500015258789,97.81999969482422,96.91999816894533,96.91999816894533,22737.0
916,,97.4800033569336,97.75,97.4499969482422,97.61000061035156,23003.0
917,,97.29499816894533,97.54000091552734,97.11000061035156,97.41999816894533,35668.0
918,,97.63999938964844,97.7750015258789,97.27999877929688,97.4000015258789,34870.0
919,,97.70999908447266,98.16000366210938,97.54000091552734,97.66000366210938,104534.0
920,,97.0999984741211,97.6500015258789,96.7750015258789,97.41000366210938,27235.0
921,,96.38999938964844,97.05999755859376,96.23999786376952,97.05999755859376,30966.0
922,,96.4499969482422,96.5199966430664,96.01000213623048,96.33999633789062,42312.0
923,,96.6999969482422,96.7699966430664,96.31999969482422,96.5,24941.0
924,,96.83999633789062,97.00499725341795,96.58499908447266,96.58499908447266,21790.0
925,,96.91999816894533,97.12000274658205,96.80999755859376,96.83999633789062,30353.0
926,,96.94000244140624,96.95999908447266,96.625,96.94000244140624,137064.0
927,,97.18000030517578,97.2750015258789,96.25,96.4000015258789,21924.0
928,,97.37000274658205,97.51000213623048,97.12000274658205,97.2699966430664,18611.0
929,,97.63999938964844,98.12999725341795,97.4800033569336,97.4800033569336,19897.0
930,,97.94000244140624,98.00070190429688,97.625,97.68499755859376,23988.0
931,,98.30999755859376,98.30999755859376,98.0,98.01000213623048,15622.0
932,,98.12999725341795,98.45999908447266,97.93000030517578,98.30999755859376,36452.0
933,,97.63999938964844,98.16000366210938,97.61000061035156,98.1449966430664,70147.0
934,,97.30500030517578,97.55999755859376,96.93000030517578,97.08000183105467,15871.0
935,,97.7750015258789,97.7750015258789,97.18000030517578,97.29000091552734,15968.0
936,,98.04000091552734,98.18000030517578,97.70999908447266,97.87999725341795,17182.0
937,,98.36000061035156,98.36000061035156,97.91999816894533,98.06500244140624,17892.0
938,,98.6999969482422,98.8000030517578,98.36000061035156,98.36000061035156,22292.0
939,,98.47000122070312,98.7699966430664,98.45999908447266,98.70999908447266,20997.0
940,,98.72000122070312,98.72000122070312,98.3499984741211,98.45999908447266,55454.0
941,,99.6500015258789,99.6750030517578,98.88500213623048,99.0,42287.0
942,,99.6449966430664,99.76000213623048,99.51000213623048,99.62000274658205,28730.0
943,,99.63999938964844,99.69000244140624,99.52999877929688,99.61000061035156,20277.0
944,,99.54000091552734,99.7699966430664,99.2699966430664,99.66999816894533,32095.0
945,,99.5199966430664,99.62000274658205,99.38999938964844,99.5500030517578,20570.0
946,,99.5199966430664,99.72000122070312,99.44499969482422,99.52220153808594,31218.0
947,,99.54000091552734,99.6989974975586,99.3550033569336,99.5,71969.0
948,,96.75,97.0,96.0999984741211,96.5999984741211,1091134.0
949,,96.5999984741211,97.0500030517578,96.54000091552734,96.73999786376952,388833.0
950,,95.83499908447266,96.68000030517578,95.8000030517578,96.6050033569336,321433.0
951,,96.43000030517578,96.48999786376952,95.80999755859376,95.81999969482422,255106.0
952,,96.18000030517578,96.47750091552734,96.08000183105467,96.37999725341795,222994.0
953,,96.30500030517578,96.33000183105467,95.91000366210938,96.16999816894533,353688.0
954,,96.02999877929688,96.4290008544922,95.9000015258789,96.31999969482422,549021.0
955,,95.68000030517578,98.4499969482422,95.5999984741211,96.91000366210938,228542.0
956,,95.05999755859376,95.83000183105467,94.68000030517578,95.66000366210938,146953.0
957,,95.1500015258789,95.8499984741211,94.70059967041016,95.0500030517578,140574.0
958,,94.25,95.30999755859376,94.25,95.12999725341795,191038.0
959,,94.3499984741211,94.62000274658205,93.9800033569336,94.19000244140624,260335.0
960,,94.13999938964844,94.58999633789062,94.12000274658205,94.27999877929688,165993.0
961,,94.63999938964844,94.81999969482422,94.12000274658205,94.16000366210938,302675.0
962,,94.98999786376952,95.7249984741211,94.73999786376952,95.25,55072.0
963,,94.62000274658205,95.23999786376952,94.48999786376952,95.02999877929688,56462.0
964,,94.91999816894533,95.01499938964844,94.33499908447266,94.62000274658205,74730.0
965,,94.61000061035156,95.04000091552734,94.5500030517578,94.9800033569336,59922.0
966,,94.98999786376952,95.13999938964844,94.41999816894533,94.6050033569336,77675.0
967,,94.94000244140624,95.08000183105467,94.7300033569336,94.97000122070312,100732.0
968,,94.73999786376952,95.19499969482422,94.70999908447266,94.97000122070312,178118.0
969,,95.63999938964844,95.95999908447266,95.12999725341795,95.51000213623048,74570.0
970,,95.76599884033205,95.94000244140624,95.54000091552734,95.61000061035156,61068.0
